,l_xy,n_pts,time
6028,1,60290,1876.9915771484375
6029,1,60300,1876.8458251953125
6030,1,60310,1878.0347900390625
6031,1,60320,1878.0328369140625
6032,1,60330,1878.6485595703125
6033,1,60340,1879.5235595703125
6034,1,60350,1879.7454833984375
6035,1,60360,1880.572021484375
6036,1,60370,1881.3389892578125
6037,1,60380,1881.980712890625
6038,1,60390,1882.358154296875
6039,1,60400,1883.0418701171875
6040,1,60410,1883.4805908203125
6041,1,60420,1884.5521240234375
6042,1,60430,1884.473388671875
6043,1,60440,1885.8228759765625
6044,1,60450,1886.1298828125
6045,1,60460,1891.9559326171875
6046,1,60470,1887.28564453125
6047,1,60480,1887.427490234375
6048,1,60490,1888.241943359375
6049,1,60500,1889.2484130859375
6050,1,60510,1889.5574951171875
6051,1,60520,1890.146728515625
6052,1,60530,1891.228515625
6053,1,60540,1891.2440185546875
6054,1,60550,1892.5771484375
6055,1,60560,1892.3087158203125
6056,1,60570,1893.662109375
6057,1,60580,1893.886474609375
6058,1,60590,1894.5982666015625
6059,1,60600,1895.016845703125
6060,1,60610,1896.189453125
6061,1,60620,1896.21630859375
6062,1,60630,1896.866943359375
6063,1,60640,1897.092041015625
6064,1,60650,1897.9337158203125
6065,1,60660,1898.762939453125
6066,1,60670,1899.6302490234375
6067,1,60680,1900.014404296875
6068,1,60690,1900.6202392578125
6069,1,60700,1901.1072998046875
6070,1,60710,1901.6795654296875
6071,1,60720,1902.3072509765625
6072,1,60730,1902.770751953125
6073,1,60740,1903.9967041015625
6074,1,60750,1903.81640625
6075,1,60760,1905.111572265625
6076,1,60770,1905.338623046875
6077,1,60780,1906.2362060546875
6078,1,60790,1906.5926513671875
6079,1,60800,1907.1488037109375
6080,1,60810,1907.6072998046875
6081,1,60820,1908.456298828125
6082,1,60830,1908.8475341796875
6083,1,60840,1909.508056640625
6084,1,60850,1910.9388427734375
6085,1,60860,1910.5860595703125
6086,1,60870,1911.7718505859375
6087,1,60880,1911.6416015625
6088,1,60890,1912.9622802734375
6089,1,60900,1913.2576904296875
6090,1,60910,1913.9466552734375
6091,1,60920,1914.41357421875
6092,1,60930,1915.55712890625
6093,1,60940,1915.4326171875
6094,1,60950,1916.751708984375
6095,1,60960,1916.6204833984375
6096,1,60970,1917.3626708984375
6097,1,60980,1918.4366455078125
6098,1,60990,1918.4788818359375
6099,1,61000,1919.3614501953125
6100,1,61010,1919.9730224609375
6101,1,61020,1920.3758544921875
6102,1,61030,1921.1915283203125
6103,1,61040,1921.4951171875
6104,1,61050,1922.1756591796875
6105,1,61060,1923.4691162109375
6106,1,61070,1923.1695556640625
6107,1,61080,1924.4156494140625
6108,1,61090,1924.7945556640625
6109,1,61100,1925.5911865234375
6110,1,61110,1926.0491943359375
6111,1,61120,1926.6644287109375
6112,1,61130,1927.20458984375
6113,1,61140,1928.25341796875
6114,1,61150,1928.19921875
6115,1,61160,1929.447998046875
6116,1,61170,1929.77587890625
6117,1,61180,1929.93505859375
6118,1,61190,1930.88720703125
6119,1,61200,1931.6456298828125
6120,1,61210,1932.1505126953125
6121,1,61220,1932.76171875
6122,1,61230,1933.136474609375
6123,1,61240,1933.854248046875
6124,1,61250,1935.1376953125
6125,1,61260,1935.089599609375
6126,1,61270,1936.1236572265625
6127,1,61280,1935.975830078125
6128,1,61290,1937.36865234375
6129,1,61300,1937.6331787109375
6130,1,61310,1938.324951171875
6131,1,61320,1938.7896728515625
6132,1,61330,1939.8634033203125
6133,1,61340,1939.674560546875
6134,1,61350,1941.038330078125
6135,1,61360,1940.8287353515625
6136,1,61370,1941.669189453125
6137,1,61380,1942.589599609375
6138,1,61390,1942.80517578125
6139,1,61400,1943.70703125
6140,1,61410,1944.3436279296875
6141,1,61420,1945.7388916015625
6142,1,61430,1945.55810546875
6143,1,61440,1945.962890625
6144,1,61450,1946.7808837890625
6145,1,61460,1947.52197265625
6146,1,61470,1947.6959228515625
6147,1,61480,1948.572509765625
6148,1,61490,1949.3782958984375
6149,1,61500,1950.045166015625
6150,1,61510,1950.4810791015625
6151,1,61520,1951.0557861328125
6152,1,61530,1951.657958984375
6153,1,61540,1952.7730712890625
6154,1,61550,1952.65673828125
6155,1,61560,1953.8355712890625
6156,1,61570,1954.284423828125
6157,1,61580,1954.9105224609375
6158,1,61590,1955.3306884765625
6159,1,61600,1956.0194091796875
6160,1,61610,1956.4195556640625
6161,1,61620,1957.6744384765625
6162,1,61630,1957.439208984375
6163,1,61640,1958.9185791015625
6164,1,61650,1959.0538330078125
6165,1,61660,1959.689453125
6166,1,61670,1960.283935546875
6167,1,61680,1960.5347900390625
6168,1,61690,1961.4525146484375
6169,1,61700,1962.20068359375
6170,1,61710,1962.4931640625
6171,1,61720,1963.8883056640625
6172,1,61730,1964.178955078125
6173,1,61740,1964.31787109375
6174,1,61750,1965.225830078125
6175,1,61760,1965.3160400390625
6176,1,61770,1966.4281005859375
6177,1,61780,1966.998779296875
6178,1,61790,1967.4930419921875
6179,1,61800,1968.2064208984375
6180,1,61810,1969.0618896484375
6181,1,61820,1969.345458984375
6182,1,61830,1970.132568359375
6183,1,61840,1970.3485107421875
6184,1,61850,1971.19677734375
6185,1,61860,1971.9266357421875
6186,1,61870,1972.316650390625
6187,1,61880,1973.09375
6188,1,61890,1974.8311767578125
6189,1,61900,1974.1904296875
6190,1,61910,1975.424560546875
6191,1,61920,1975.164306640625
6192,1,61930,1976.534423828125
6193,1,61940,1976.8232421875
6194,1,61950,1977.837890625
6195,1,61960,1978.063720703125
6196,1,61970,1979.309814453125
6197,1,61980,1979.177734375
6198,1,61990,1980.3441162109375
6199,1,62000,1980.2552490234375
6200,1,62010,1981.4530029296875
6201,1,62020,1981.7347412109375
6202,1,62030,1982.6302490234375
6203,1,62040,1983.0274658203125
6204,1,62050,1984.1671142578125
6205,1,62060,1984.5927734375
6206,1,62070,1985.3609619140625
6207,1,62080,1985.0843505859375
6208,1,62090,1986.4793701171875
6209,1,62100,1986.739501953125
6210,1,62110,1987.4447021484375
6211,1,62120,1987.7950439453125
6212,1,62130,1989.1370849609375
6213,1,62140,1988.990478515625
6214,1,62150,1990.058837890625
6215,1,62160,1990.234619140625
6216,1,62170,1991.3907470703125
6217,1,62180,1991.7362060546875
6218,1,62190,1992.424072265625
6219,1,62200,1992.7528076171875
6220,1,62210,1994.1083984375
6221,1,62220,1993.83349609375
6222,1,62230,1995.61572265625
6223,1,62240,1994.9365234375
6224,1,62250,1996.3599853515625
6225,1,62260,1996.61669921875
6226,1,62270,1997.423095703125
6227,1,62280,1997.7459716796875
6228,1,62290,1999.0389404296875
6229,1,62300,1998.9244384765625
6230,1,62310,2000.1092529296875
6231,1,62320,2000.012939453125
6232,1,62330,2000.8404541015625
6233,1,62340,2001.78369140625
6234,1,62350,2002.0294189453125
6235,1,62360,2002.964111328125
6236,1,62370,2003.5855712890625
6237,1,62380,2003.86474609375
6238,1,62390,2004.59765625
6239,1,62400,2005.5106201171875
6240,1,62410,2005.69482421875
6241,1,62420,2006.667236328125
6242,1,62430,2006.9102783203125
6243,1,62440,2007.8621826171875
6244,1,62450,2008.6339111328125
6245,1,62460,2009.060302734375
6246,1,62470,2009.654296875
6247,1,62480,2009.925537109375
6248,1,62490,2010.7462158203125
6249,1,62500,2011.7255859375
6250,1,62510,2011.7955322265625
6251,1,62520,2012.7664794921875
6252,1,62530,2013.46435546875
6253,1,62540,2013.939697265625
6254,1,62550,2014.53466796875
6255,1,62560,2015.028564453125
6256,1,62570,2015.7464599609375
6257,1,62580,2016.74365234375
6258,1,62590,2016.87548828125
6259,1,62600,2017.7042236328125
6260,1,62610,2018.548828125
6261,1,62620,2018.9456787109375
6262,1,62630,2019.6334228515625
6263,1,62640,2019.9608154296875
6264,1,62650,2020.8046875
6265,1,62660,2021.6737060546875
6266,1,62670,2021.904052734375
6267,1,62680,2022.62109375
6268,1,62690,2023.3441162109375
6269,1,62700,2023.809814453125
6270,1,62710,2025.0169677734375
6271,1,62720,2024.999267578125
6272,1,62730,2026.708740234375
6273,1,62740,2026.4888916015625
6274,1,62750,2027.2244873046875
6275,1,62760,2027.7332763671875
6276,1,62770,2028.8427734375
6277,1,62780,2028.801513671875
6278,1,62790,2030.034423828125
6279,1,62800,2029.8697509765625
6280,1,62810,2031.195068359375
6281,1,62820,2031.4176025390625
6282,1,62830,2032.241943359375
6283,1,62840,2032.6658935546875
6284,1,62850,2033.8341064453125
6285,1,62860,2033.7916259765625
6286,1,62870,2035.03759765625
6287,1,62880,2034.86279296875
6288,1,62890,2036.278564453125
6289,1,62900,2037.10986328125
6290,1,62910,2037.2569580078125
6291,1,62920,2037.709716796875
6292,1,62930,2038.841552734375
6293,1,62940,2038.765625
6294,1,62950,2040.147216796875
6295,1,62960,2039.9359130859375
6296,1,62970,2041.135009765625
6297,1,62980,2041.6942138671875
6298,1,62990,2042.314453125
6299,1,63000,2042.5836181640625
6300,1,63010,2043.9759521484375
6301,1,63020,2043.735595703125
6302,1,63030,2045.0025634765625
6303,1,63040,2044.8956298828125
6304,1,63050,2046.2320556640625
6305,1,63060,2046.466552734375
6306,1,63070,2047.345458984375
6307,1,63080,2047.6591796875
6308,1,63090,2048.845703125
6309,1,63100,2048.908203125
6310,1,63110,2049.974365234375
6311,1,63120,2049.951416015625
6312,1,63130,2051.39111328125
6313,1,63140,2051.546875
6314,1,63150,2052.01611328125
6315,1,63160,2052.718017578125
6316,1,63170,2053.61962890625
6317,1,63180,2053.738037109375
6318,1,63190,2054.6552734375
6319,1,63200,2054.911865234375
6320,1,63210,2055.882080078125
6321,1,63220,2056.692138671875
6322,1,63230,2057.536865234375
6323,1,63240,2057.720703125
6324,1,63250,2058.563720703125
6325,1,63260,2058.918701171875
6326,1,63270,2059.704833984375
6327,1,63280,2059.746337890625
6328,1,63290,2060.789794921875
6329,1,63300,2061.624755859375
6330,1,63310,2062.052978515625
6331,1,63320,2062.63623046875
6332,1,63330,2063.569091796875
6333,1,63340,2064.24658203125
6334,1,63350,2064.706298828125
6335,1,63360,2065.454833984375
6336,1,63370,2065.933837890625
6337,1,63380,2067.032958984375
6338,1,63390,2067.42919921875
6339,1,63400,2068.19580078125
6340,1,63410,2068.56689453125
6341,1,63420,2069.318115234375
6342,1,63430,2069.5966796875
6343,1,63440,2070.505126953125
6344,1,63450,2070.8271484375
6345,1,63460,2072.286865234375
6346,1,63470,2072.08544921875
6347,1,63480,2073.366455078125
6348,1,63490,2073.762451171875
6349,1,63500,2074.32421875
6350,1,63510,2074.82421875
6351,1,63520,2075.52490234375
6352,1,63530,2075.841064453125
6353,1,63540,2076.7998046875
6354,1,63550,2077.01611328125
6355,1,63560,2077.97021484375
6356,1,63570,2078.737060546875
6357,1,63580,2079.06591796875
6358,1,63590,2079.987548828125
6359,1,63600,2080.275146484375
6360,1,63610,2081.136474609375
6361,1,63620,2081.951904296875
6362,1,63630,2082.006103515625
6363,1,63640,2082.956787109375
6364,1,63650,2084.164794921875
6365,1,63660,2084.04736328125
6366,1,63670,2085.293212890625
6367,1,63680,2085.21923828125
6368,1,63690,2086.569091796875
6369,1,63700,2086.846923828125
6370,1,63710,2087.6708984375
6371,1,63720,2088.08984375
6372,1,63730,2089.2548828125
6373,1,63740,2089.13916015625
6374,1,63750,2090.306640625
6375,1,63760,2090.16845703125
6376,1,63770,2091.427978515625
6377,1,63780,2091.893798828125
6378,1,63790,2092.646484375
6379,1,63800,2093.03857421875
6380,1,63810,2094.058349609375
6381,1,63820,2094.219970703125
6382,1,63830,2095.24365234375
6383,1,63840,2095.350341796875
6384,1,63850,2096.272705078125
6385,1,63860,2097.15478515625
6386,1,63870,2097.455322265625
6387,1,63880,2098.4091796875
6388,1,63890,2099.145751953125
6389,1,63900,2099.227783203125
6390,1,63910,2100.23193359375
6391,1,63920,2100.773681640625
6392,1,63930,2101.34033203125
6393,1,63940,2102.507080078125
6394,1,63950,2102.37890625
6395,1,63960,2103.662841796875
6396,1,63970,2104.03955078125
6397,1,63980,2104.811279296875
6398,1,63990,2105.1240234375
6399,1,64000,2105.93896484375
6400,1,64010,2106.212646484375
6401,1,64020,2107.664794921875
6402,1,64030,2107.4306640625
6403,1,64040,2108.23779296875
6404,1,64050,2109.01904296875
6405,1,64060,2109.571044921875
6406,1,64070,2110.290283203125
6407,1,64080,2110.645751953125
6408,1,64090,2111.35693359375
6409,1,64100,2112.291259765625
6410,1,64110,2112.913330078125
6411,1,64120,2113.494873046875
6412,1,64130,2114.69189453125
6413,1,64140,2114.60546875
6414,1,64150,2115.84228515625
6415,1,64160,2115.69921875
6416,1,64170,2116.93359375
6417,1,64180,2117.40234375
6418,1,64190,2118.113037109375
6419,1,64200,2118.632080078125
6420,1,64210,2119.817138671875
6421,1,64220,2119.54638671875
6422,1,64230,2120.61376953125
6423,1,64240,2120.710693359375
6424,1,64250,2121.76416015625
6425,1,64260,2122.430908203125
6426,1,64270,2122.91845703125
6427,1,64280,2123.569580078125
6428,1,64290,2124.54638671875
6429,1,64300,2125.3037109375
6430,1,64310,2125.604736328125
6431,1,64320,2126.369873046875
6432,1,64330,2126.7392578125
6433,1,64340,2127.966552734375
6434,1,64350,2127.852294921875
6435,1,64360,2129.303466796875
6436,1,64370,2129.572265625
6437,1,64380,2130.356689453125
6438,1,64390,2130.77685546875
6439,1,64400,2131.023193359375
6440,1,64410,2131.79296875
6441,1,64420,2132.79443359375
6442,1,64430,2132.9951171875
6443,1,64440,2133.91455078125
6444,1,64450,2134.616943359375
6445,1,64460,2135.20703125
6446,1,64470,2136.1982421875
6447,1,64480,2136.129638671875
6448,1,64490,2137.33935546875
6449,1,64500,2137.8125
6450,1,64510,2139.0595703125
6451,1,64520,2138.996337890625
6452,1,64530,2140.2451171875
6453,1,64540,2140.02587890625
6454,1,64550,2141.458740234375
6455,1,64560,2141.291259765625
6456,1,64570,2142.284423828125
6457,1,64580,2142.958984375
6458,1,64590,2143.44384765625
6459,1,64600,2144.00537109375
6460,1,64610,2145.040283203125
6461,1,64620,2145.298583984375
6462,1,64630,2146.2255859375
6463,1,64640,2146.785888671875
6464,1,64650,2147.364990234375
6465,1,64660,2148.567138671875
6466,1,64670,2148.961669921875
6467,1,64680,2149.66650390625
6468,1,64690,2150.006103515625
6469,1,64700,2150.82470703125
6470,1,64710,2151.108154296875
6471,1,64720,2151.913818359375
6472,1,64730,2152.4052734375
6473,1,64740,2153.40234375
6474,1,64750,2153.524169921875
6475,1,64760,2154.52294921875
6476,1,64770,2155.197509765625
6477,1,64780,2155.6025390625
6478,1,64790,2156.679931640625
6479,1,64800,2156.684814453125
6480,1,64810,2158.054443359375
6481,1,64820,2158.34521484375
6482,1,64830,2159.308349609375
6483,1,64840,2159.4931640625
6484,1,64850,2160.97705078125
6485,1,64860,2160.683837890625
6486,1,64870,2162.09033203125
6487,1,64880,2161.751220703125
6488,1,64890,2162.81005859375
6489,1,64900,2163.630615234375
6490,1,64910,2163.936279296875
6491,1,64920,2164.7109375
6492,1,64930,2165.694580078125
6493,1,64940,2165.77197265625
6494,1,64950,2166.84033203125
6495,1,64960,2167.41357421875
6496,1,64970,2167.696533203125
6497,1,64980,2169.0361328125
6498,1,64990,2169.129638671875
6499,1,65000,2170.28466796875
6500,1,65010,2170.595458984375
6501,1,65020,2171.41455078125
6502,1,65030,2171.846435546875
6503,1,65040,2172.227783203125
6504,1,65050,2173.003662109375
6505,1,65060,2173.990234375
6506,1,65070,2174.09619140625
6507,1,65080,2175.1123046875
6508,1,65090,2176.271728515625
6509,1,65100,2176.16552734375
6510,1,65110,2177.42919921875
6511,1,65120,2177.065185546875
6512,1,65130,2178.75390625
6513,1,65140,2179.629150390625
6514,1,65150,2179.58642578125
6515,1,65160,2180.267822265625
6516,1,65170,2181.1083984375
6517,1,65180,2181.4462890625
6518,1,65190,2182.14501953125
6519,1,65200,2182.43896484375
6520,1,65210,2183.529052734375
6521,1,65220,2184.575439453125
6522,1,65230,2184.6279296875
6523,1,65240,2185.76171875
6524,1,65250,2186.189453125
6525,1,65260,2186.906494140625
6526,1,65270,2187.30810546875
6527,1,65280,2188.03271484375
6528,1,65290,2188.511962890625
6529,1,65300,2189.37255859375
6530,1,65310,2189.645751953125
6531,1,65320,2190.552978515625
6532,1,65330,2191.326904296875
6533,1,65340,2191.677001953125
6534,1,65350,2193.010986328125
6535,1,65360,2192.784912109375
6536,1,65370,2194.192138671875
6537,1,65380,2194.469482421875
6538,1,65390,2195.296630859375
6539,1,65400,2195.715576171875
6540,1,65410,2196.626953125
6541,1,65420,2202.4970703125
6542,1,65430,2197.853515625
6543,1,65440,2197.848388671875
6544,1,65450,2200.0966796875
6545,1,65460,2200.114501953125
6546,1,65470,2200.152587890625
6547,1,65480,2201.319091796875
6548,1,65490,2201.57470703125
6549,1,65500,2202.50390625
6550,1,65510,2202.864013671875
6551,1,65520,2203.47998046875
6552,1,65530,2204.04248046875
6553,1,65540,2205.119140625
6554,1,65550,2205.22998046875
6555,1,65560,2206.102783203125
6556,1,65570,2207.356689453125
6557,1,65580,2207.23388671875
6558,1,65590,2208.481689453125
6559,1,65600,2208.35009765625
6560,1,65610,2209.8798828125
6561,1,65620,2210.160888671875
6562,1,65630,2210.827880859375
6563,1,65640,2211.418212890625
6564,1,65650,2212.358642578125
6565,1,65660,2212.4853515625
6566,1,65670,2213.4775390625
6567,1,65680,2214.041259765625
6568,1,65690,2214.449951171875
6569,1,65700,2215.80078125
6570,1,65710,2215.650146484375
6571,1,65720,2216.980224609375
6572,1,65730,2217.316162109375
6573,1,65740,2218.15380859375
6574,1,65750,2218.46728515625
6575,1,65760,2218.903076171875
6576,1,65770,2219.686767578125
6577,1,65780,2220.675537109375
6578,1,65790,2221.2119140625
6579,1,65800,2221.6240234375
6580,1,65810,2223.132568359375
6581,1,65820,2222.919677734375
6582,1,65830,2224.246826171875
6583,1,65840,2224.137451171875
6584,1,65850,2224.99853515625
6585,1,65860,2225.91552734375
6586,1,65870,2226.17529296875
6587,1,65880,2226.93359375
6588,1,65890,2228.09228515625
6589,1,65900,2228.474365234375
6590,1,65910,2229.528076171875
6591,1,65920,2229.748046875
6592,1,65930,2230.13037109375
6593,1,65940,2231.404052734375
6594,1,65950,2231.33837890625
6595,1,65960,2232.269287109375
6596,1,65970,2233.0068359375
6597,1,65980,2233.59716796875
6598,1,65990,2234.852783203125
6599,1,66000,2234.4599609375
6600,1,66010,2235.77587890625
6601,1,66020,2236.3798828125
6602,1,66030,2236.85009765625
6603,1,66040,2237.45849609375
6604,1,66050,2238.4384765625
6605,1,66060,2239.175048828125
6606,1,66070,2239.6162109375
6607,1,66080,2240.1279296875
6608,1,66090,2240.621337890625
6609,1,66100,2241.90576171875
6610,1,66110,2241.769775390625
6611,1,66120,2243.1435546875
6612,1,66130,2243.51416015625
6613,1,66140,2243.8203125
6614,1,66150,2244.703857421875
6615,1,66160,2245.029052734375
6616,1,66170,2246.210205078125
6617,1,66180,2246.7001953125
6618,1,66190,2247.560302734375
6619,1,66200,2247.772216796875
6620,1,66210,2249.722412109375
6621,1,66220,2249.22119140625
6622,1,66230,2250.0556640625
6623,1,66240,2250.25244140625
6624,1,66250,2251.15966796875
6625,1,66260,2252.279296875
6626,1,66270,2252.467529296875
6627,1,66280,2253.509521484375
6628,1,66290,2254.029296875
6629,1,66300,2254.748779296875
6630,1,66310,2255.198974609375
6631,1,66320,2255.5615234375
6632,1,66330,2256.374755859375
6633,1,66340,2257.43505859375
6634,1,66350,2258.069091796875
6635,1,66360,2258.932861328125
6636,1,66370,2259.591552734375
6637,1,66380,2259.64697265625
6638,1,66390,2260.92822265625
